1.719253E-03 1.284254E+00
1.719797E-03 1.284539E+00
1.720342E-03 1.284823E+00
1.720886E-03 1.285107E+00
1.721431E-03 1.285392E+00
1.721976E-03 1.285676E+00
1.722521E-03 1.285961E+00
1.723066E-03 1.286245E+00
1.723612E-03 1.286530E+00
1.724157E-03 1.286815E+00
1.724703E-03 1.287099E+00
1.725249E-03 1.287384E+00
1.725795E-03 1.287669E+00
1.726341E-03 1.287954E+00
1.726888E-03 1.288239E+00
1.727434E-03 1.288524E+00
1.727981E-03 1.288809E+00
1.728528E-03 1.289095E+00
1.729075E-03 1.289380E+00
1.729622E-03 1.289665E+00
1.730170E-03 1.289951E+00
1.730717E-03 1.290236E+00
1.731265E-03 1.290522E+00
1.731813E-03 1.290807E+00
1.732361E-03 1.291093E+00
1.732909E-03 1.291379E+00
1.733457E-03 1.291665E+00
1.734006E-03 1.291950E+00
1.734555E-03 1.292236E+00
1.735104E-03 1.292522E+00
1.735653E-03 1.292808E+00
1.736202E-03 1.293094E+00
1.736751E-03 1.293381E+00
1.737301E-03 1.293667E+00
1.737851E-03 1.293953E+00
1.738401E-03 1.294240E+00
1.738951E-03 1.294526E+00
1.739501E-03 1.294812E+00
1.740051E-03 1.295099E+00
1.740602E-03 1.295386E+00
1.741153E-03 1.295672E+00
1.741704E-03 1.295959E+00
1.742255E-03 1.296246E+00
1.742806E-03 1.296533E+00
1.743357E-03 1.296820E+00
1.743909E-03 1.297107E+00
1.744461E-03 1.297394E+00
1.745012E-03 1.297681E+00
1.745565E-03 1.297968E+00
1.746117E-03 1.298255E+00
1.746669E-03 1.298543E+00
1.747222E-03 1.298830E+00
1.747775E-03 1.299117E+00
1.748327E-03 1.299405E+00
1.748881E-03 1.299692E+00
1.749434E-03 1.299980E+00
1.749987E-03 1.300268E+00
1.750541E-03 1.300556E+00
1.751095E-03 1.300843E+00
1.751649E-03 1.301131E+00
1.752203E-03 1.301419E+00
1.752757E-03 1.301707E+00
1.753311E-03 1.301995E+00
1.753866E-03 1.302283E+00
1.754421E-03 1.302572E+00
1.754976E-03 1.302860E+00
1.755531E-03 1.303148E+00
1.756086E-03 1.303437E+00
1.756641E-03 1.303725E+00
1.757197E-03 1.304014E+00
1.757753E-03 1.304302E+00
1.758309E-03 1.304591E+00
1.758865E-03 1.304880E+00
1.759421E-03 1.305168E+00
1.759978E-03 1.305457E+00
1.760534E-03 1.305746E+00
1.761091E-03 1.306035E+00
1.761648E-03 1.306324E+00
1.762205E-03 1.306613E+00
1.762763E-03 1.306902E+00
1.763320E-03 1.307192E+00
1.763878E-03 1.307481E+00
1.764435E-03 1.307770E+00
1.764993E-03 1.308060E+00
1.765552E-03 1.308349E+00
1.766110E-03 1.308639E+00
1.766668E-03 1.308928E+00
1.767227E-03 1.309218E+00
1.767786E-03 1.309508E+00
1.768345E-03 1.309798E+00
1.768904E-03 1.310087E+00
1.769463E-03 1.310377E+00
1.770023E-03 1.310667E+00
1.770583E-03 1.310957E+00
1.771142E-03 1.311248E+00
1.771703E-03 1.311538E+00
1.772263E-03 1.311828E+00
1.772823E-03 1.312118E+00
1.773384E-03 1.312409E+00
1.773944E-03 1.312699E+00
1.774505E-03 1.312990E+00
1.775066E-03 1.313280E+00
1.775627E-03 1.313571E+00
1.776189E-03 1.313862E+00
1.776750E-03 1.314152E+00
1.777312E-03 1.314443E+00
1.777874E-03 1.314734E+00
1.778436E-03 1.315025E+00
1.778998E-03 1.315316E+00
1.779561E-03 1.315607E+00
1.780123E-03 1.315898E+00
1.780686E-03 1.316190E+00
1.781249E-03 1.316481E+00
1.781812E-03 1.316772E+00
1.782375E-03 1.317064E+00
1.782939E-03 1.317355E+00
1.783502E-03 1.317647E+00
1.784066E-03 1.317938E+00
1.784630E-03 1.318230E+00
1.785194E-03 1.318522E+00
1.785758E-03 1.318813E+00
1.786323E-03 1.319105E+00
1.786888E-03 1.319397E+00
1.787452E-03 1.319689E+00
1.788017E-03 1.319981E+00
1.788582E-03 1.320273E+00
1.789148E-03 1.320566E+00
1.789713E-03 1.320858E+00
1.790279E-03 1.321150E+00
1.790845E-03 1.321443E+00
1.791411E-03 1.321735E+00
1.791977E-03 1.322028E+00
1.792543E-03 1.322320E+00
1.793110E-03 1.322613E+00
1.793676E-03 1.322905E+00
1.794243E-03 1.323198E+00
1.794810E-03 1.323491E+00
1.795378E-03 1.323784E+00
1.795945E-03 1.324077E+00
1.796513E-03 1.324370E+00
1.797080E-03 1.324663E+00
1.797648E-03 1.324956E+00
1.798216E-03 1.325249E+00
1.798784E-03 1.325543E+00
1.799353E-03 1.325836E+00
1.799921E-03 1.326130E+00
1.800490E-03 1.326423E+00
1.801059E-03 1.326717E+00
1.801628E-03 1.327010E+00
1.802198E-03 1.327304E+00
1.802767E-03 1.327598E+00
1.803337E-03 1.327891E+00
1.803906E-03 1.328185E+00
1.804476E-03 1.328479E+00
1.805046E-03 1.328773E+00
1.805617E-03 1.329067E+00
1.806187E-03 1.329361E+00
1.806758E-03 1.329656E+00
1.807329E-03 1.329950E+00
1.807900E-03 1.330244E+00
1.808471E-03 1.330539E+00
1.809042E-03 1.330833E+00
1.809614E-03 1.331128E+00
1.810186E-03 1.331422E+00
1.810757E-03 1.331717E+00
1.811329E-03 1.332012E+00
1.811902E-03 1.332306E+00
1.812474E-03 1.332601E+00
1.813047E-03 1.332896E+00
1.813619E-03 1.333191E+00
1.814192E-03 1.333486E+00
1.814765E-03 1.333781E+00
1.815339E-03 1.334077E+00
1.815912E-03 1.334372E+00
1.816486E-03 1.334667E+00
1.817059E-03 1.334962E+00
1.817633E-03 1.335258E+00
1.818208E-03 1.335553E+00
1.818782E-03 1.335849E+00
1.819356E-03 1.336145E+00
1.819931E-03 1.336440E+00
1.820506E-03 1.336736E+00
1.821081E-03 1.337032E+00
1.821656E-03 1.337328E+00
1.822231E-03 1.337624E+00
1.822807E-03 1.337920E+00
1.823383E-03 1.338216E+00
1.823958E-03 1.338512E+00
1.824535E-03 1.338808E+00
1.825111E-03 1.339105E+00
1.825687E-03 1.339401E+00
1.826264E-03 1.339697E+00
1.826840E-03 1.339994E+00
1.827417E-03 1.340290E+00
1.827994E-03 1.340587E+00
1.828572E-03 1.340884E+00
1.829149E-03 1.341180E+00
1.829727E-03 1.341477E+00
1.830305E-03 1.341774E+00
1.830883E-03 1.342071E+00
1.831461E-03 1.342368E+00
1.832039E-03 1.342665E+00
1.832618E-03 1.342962E+00
1.833196E-03 1.343260E+00
1.833775E-03 1.343557E+00
1.834354E-03 1.343854E+00
1.834933E-03 1.344152E+00
1.835513E-03 1.344449E+00
1.836092E-03 1.344747E+00
1.836672E-03 1.345044E+00
1.837252E-03 1.345342E+00
1.837832E-03 1.345640E+00
1.838412E-03 1.345937E+00
1.838993E-03 1.346235E+00
1.839573E-03 1.346533E+00
1.840154E-03 1.346831E+00
1.840735E-03 1.347129E+00
1.841316E-03 1.347427E+00
1.841897E-03 1.347726E+00
1.842479E-03 1.348024E+00
1.843061E-03 1.348322E+00
1.843642E-03 1.348621E+00
1.844224E-03 1.348919E+00
1.844807E-03 1.349218E+00
1.845389E-03 1.349516E+00
1.845972E-03 1.349815E+00
1.846554E-03 1.350114E+00
1.847137E-03 1.350412E+00
1.847720E-03 1.350711E+00
1.848303E-03 1.351010E+00
1.848887E-03 1.351309E+00
1.849470E-03 1.351608E+00
1.850054E-03 1.351907E+00
1.850638E-03 1.352207E+00
1.851222E-03 1.352506E+00
1.851807E-03 1.352805E+00
1.852391E-03 1.353105E+00
1.852976E-03 1.353404E+00
1.853561E-03 1.353704E+00
1.854146E-03 1.354003E+00
1.854731E-03 1.354303E+00
1.855316E-03 1.354602E+00
1.855902E-03 1.354902E+00
1.856488E-03 1.355202E+00
1.857073E-03 1.355502E+00
1.857660E-03 1.355802E+00
1.858246E-03 1.356102E+00
1.858832E-03 1.356402E+00
1.859419E-03 1.356702E+00
1.860006E-03 1.357003E+00
1.860593E-03 1.357303E+00
1.861180E-03 1.357603E+00
1.861767E-03 1.357904E+00
1.862355E-03 1.358204E+00
1.862942E-03 1.358505E+00
1.863530E-03 1.358806E+00
1.864118E-03 1.359106E+00
1.864706E-03 1.359407E+00
1.865295E-03 1.359708E+00
1.865883E-03 1.360009E+00
1.866472E-03 1.360310E+00
1.867061E-03 1.360611E+00
1.867650E-03 1.360912E+00
1.868239E-03 1.361213E+00
1.868829E-03 1.361514E+00
1.869419E-03 1.361816E+00
1.870008E-03 1.362117E+00
1.870598E-03 1.362419E+00
1.871189E-03 1.362720E+00
1.871779E-03 1.363022E+00
1.872369E-03 1.363323E+00
1.872960E-03 1.363625E+00
1.873551E-03 1.363927E+00
1.874142E-03 1.364229E+00
1.874733E-03 1.364531E+00
1.875325E-03 1.364833E+00
1.875916E-03 1.365135E+00
1.876508E-03 1.365437E+00
1.877100E-03 1.365739E+00
1.877692E-03 1.366041E+00
1.878285E-03 1.366344E+00
1.878877E-03 1.366646E+00
1.879470E-03 1.366948E+00
1.880063E-03 1.367251E+00
1.880656E-03 1.367554E+00
1.881249E-03 1.367856E+00
1.881842E-03 1.368159E+00
1.882436E-03 1.368462E+00
1.883030E-03 1.368765E+00
1.883624E-03 1.369067E+00
1.884218E-03 1.369370E+00
1.884812E-03 1.369674E+00
1.885406E-03 1.369977E+00
1.886001E-03 1.370280E+00
1.886596E-03 1.370583E+00
1.887191E-03 1.370886E+00
1.887786E-03 1.371190E+00
1.888382E-03 1.371493E+00
1.888977E-03 1.371797E+00
1.889573E-03 1.372100E+00
1.890169E-03 1.372404E+00
1.890765E-03 1.372708E+00
1.891361E-03 1.373012E+00
1.891958E-03 1.373315E+00
1.892554E-03 1.373619E+00
1.893151E-03 1.373923E+00
1.893748E-03 1.374227E+00
1.894345E-03 1.374532E+00
1.894943E-03 1.374836E+00
1.895540E-03 1.375140E+00
1.896138E-03 1.375444E+00
1.896736E-03 1.375749E+00
1.897334E-03 1.376053E+00
1.897932E-03 1.376358E+00
1.898531E-03 1.376662E+00
1.899129E-03 1.376967E+00
1.899728E-03 1.377272E+00
1.900327E-03 1.377577E+00
1.900926E-03 1.377882E+00
1.901526E-03 1.378186E+00
1.902125E-03 1.378491E+00
1.902725E-03 1.378797E+00
1.903325E-03 1.379102E+00
1.903925E-03 1.379407E+00
1.904525E-03 1.379712E+00
1.905125E-03 1.380018E+00
1.905726E-03 1.380323E+00
1.906327E-03 1.380628E+00
1.906928E-03 1.380934E+00
1.907529E-03 1.381240E+00
1.908130E-03 1.381545E+00
1.908732E-03 1.381851E+00
1.909334E-03 1.382157E+00
1.909936E-03 1.382463E+00
1.910538E-03 1.382769E+00
1.911140E-03 1.383075E+00
1.911742E-03 1.383381E+00
1.912345E-03 1.383687E+00
1.912948E-03 1.383993E+00
1.913551E-03 1.384300E+00
1.914154E-03 1.384606E+00
1.914757E-03 1.384912E+00
1.915361E-03 1.385219E+00
1.915965E-03 1.385525E+00
1.916568E-03 1.385832E+00
1.917172E-03 1.386139E+00
1.917777E-03 1.386445E+00
1.918381E-03 1.386752E+00
1.918986E-03 1.387059E+00
1.919591E-03 1.387366E+00
1.920196E-03 1.387673E+00
1.920801E-03 1.387980E+00
1.921406E-03 1.388288E+00
1.922012E-03 1.388595E+00
1.922617E-03 1.388902E+00
1.923223E-03 1.389209E+00
1.923829E-03 1.389517E+00
1.924436E-03 1.389824E+00
1.925042E-03 1.390132E+00
1.925649E-03 1.390440E+00
1.926256E-03 1.390747E+00
1.926863E-03 1.391055E+00
1.927470E-03 1.391363E+00
1.928077E-03 1.391671E+00
1.928685E-03 1.391979E+00
1.929293E-03 1.392287E+00
1.929900E-03 1.392595E+00
1.930509E-03 1.392903E+00
1.931117E-03 1.393212E+00
1.931725E-03 1.393520E+00
1.932334E-03 1.393828E+00
1.932943E-03 1.394137E+00
1.933552E-03 1.394445E+00
1.934161E-03 1.394754E+00
1.934770E-03 1.395063E+00
1.935380E-03 1.395371E+00
1.935990E-03 1.395680E+00
1.936600E-03 1.395989E+00
1.937210E-03 1.396298E+00
1.937820E-03 1.396607E+00
1.938431E-03 1.396916E+00
1.939041E-03 1.397225E+00
1.939652E-03 1.397535E+00
1.940263E-03 1.397844E+00
1.940875E-03 1.398153E+00
1.941486E-03 1.398463E+00
1.942098E-03 1.398772E+00
1.942709E-03 1.399082E+00
1.943321E-03 1.399391E+00
1.943934E-03 1.399701E+00
1.944546E-03 1.400011E+00
1.945158E-03 1.400321E+00
1.945771E-03 1.400631E+00
1.946384E-03 1.400941E+00
1.946997E-03 1.401251E+00
1.947610E-03 1.401561E+00
1.948224E-03 1.401871E+00
1.948837E-03 1.402181E+00
1.949451E-03 1.402491E+00
1.950065E-03 1.402802E+00
1.950680E-03 1.403112E+00
1.951294E-03 1.403423E+00
1.951908E-03 1.403733E+00
1.952523E-03 1.404044E+00
1.953138E-03 1.404355E+00
1.953753E-03 1.404666E+00
1.954369E-03 1.404977E+00
1.954984E-03 1.405287E+00
1.955600E-03 1.405598E+00
1.956216E-03 1.405910E+00
1.956832E-03 1.406221E+00
1.957448E-03 1.406532E+00
1.958064E-03 1.406843E+00
1.958681E-03 1.407155E+00
1.959298E-03 1.407466E+00
1.959915E-03 1.407777E+00
1.960532E-03 1.408089E+00
1.961149E-03 1.408401E+00
1.961767E-03 1.408712E+00
1.962385E-03 1.409024E+00
1.963002E-03 1.409336E+00
1.963621E-03 1.409648E+00
1.964239E-03 1.409960E+00
1.964857E-03 1.410272E+00
1.965476E-03 1.410584E+00
1.966095E-03 1.410896E+00
1.966714E-03 1.411208E+00
1.967333E-03 1.411521E+00
1.967953E-03 1.411833E+00
1.968572E-03 1.412146E+00
1.969192E-03 1.412458E+00
1.969812E-03 1.412771E+00
1.970432E-03 1.413083E+00
1.971052E-03 1.413396E+00
1.971673E-03 1.413709E+00
1.972294E-03 1.414022E+00
1.972915E-03 1.414335E+00
1.973536E-03 1.414648E+00
1.974157E-03 1.414961E+00
1.974778E-03 1.415274E+00
1.975400E-03 1.415587E+00
1.976022E-03 1.415901E+00
1.976644E-03 1.416214E+00
1.977266E-03 1.416527E+00
1.977889E-03 1.416841E+00
1.978511E-03 1.417154E+00
1.979134E-03 1.417468E+00
1.979757E-03 1.417782E+00
1.980380E-03 1.418096E+00
1.981003E-03 1.418409E+00
1.981627E-03 1.418723E+00
1.982251E-03 1.419037E+00
1.982875E-03 1.419351E+00
1.983499E-03 1.419665E+00
1.984123E-03 1.419980E+00
1.984747E-03 1.420294E+00
1.985372E-03 1.420608E+00
1.985997E-03 1.420923E+00
1.986622E-03 1.421237E+00
1.987247E-03 1.421552E+00
1.987873E-03 1.421866E+00
1.988498E-03 1.422181E+00
1.989124E-03 1.422496E+00
1.989750E-03 1.422810E+00
1.990376E-03 1.423125E+00
1.991002E-03 1.423440E+00
1.991629E-03 1.423755E+00
1.992256E-03 1.424070E+00
1.992883E-03 1.424386E+00
1.993510E-03 1.424701E+00
1.994137E-03 1.425016E+00
1.994765E-03 1.425332E+00
1.995392E-03 1.425647E+00
1.996020E-03 1.425963E+00
1.996648E-03 1.426278E+00
1.997276E-03 1.426594E+00
1.997905E-03 1.426909E+00
1.998534E-03 1.427225E+00
1.999162E-03 1.427541E+00
1.999791E-03 1.427857E+00
2.000421E-03 1.428173E+00
2.001050E-03 1.428489E+00
2.001679E-03 1.428805E+00
2.002309E-03 1.429122E+00
2.002939E-03 1.429438E+00
2.003569E-03 1.429754E+00
2.004200E-03 1.430071E+00
2.004830E-03 1.430387E+00
2.005461E-03 1.430704E+00
2.006092E-03 1.431020E+00
2.006723E-03 1.431337E+00
2.007354E-03 1.431654E+00
2.007986E-03 1.431971E+00
2.008617E-03 1.432288E+00
2.009249E-03 1.432605E+00
2.009881E-03 1.432922E+00
2.010513E-03 1.433239E+00
2.011146E-03 1.433556E+00
2.011779E-03 1.433873E+00
2.012411E-03 1.434191E+00
2.013044E-03 1.434508E+00
2.013678E-03 1.434825E+00
2.014311E-03 1.435143E+00
2.014944E-03 1.435461E+00
2.015578E-03 1.435778E+00
2.016212E-03 1.436096E+00
2.016846E-03 1.436414E+00
2.017481E-03 1.436732E+00
2.018115E-03 1.437050E+00
2.018750E-03 1.437368E+00
2.019385E-03 1.437686E+00
2.020020E-03 1.438004E+00
2.020655E-03 1.438322E+00
2.021291E-03 1.438641E+00
2.021926E-03 1.438959E+00
2.022562E-03 1.439278E+00
2.023198E-03 1.439596E+00
2.023835E-03 1.439915E+00
2.024471E-03 1.440233E+00
2.025108E-03 1.440552E+00
2.025744E-03 1.440871E+00
2.026381E-03 1.441190E+00
2.027019E-03 1.441509E+00
2.027656E-03 1.441828E+00
2.028294E-03 1.442147E+00
2.028931E-03 1.442466E+00
2.029569E-03 1.442785E+00
2.030208E-03 1.443105E+00
2.030846E-03 1.443424E+00
2.031484E-03 1.443743E+00
2.032123E-03 1.444063E+00
2.032762E-03 1.444383E+00
2.033401E-03 1.444702E+00
2.034041E-03 1.445022E+00
2.034680E-03 1.445342E+00
2.035320E-03 1.445662E+00
2.035960E-03 1.445982E+00
2.036600E-03 1.446302E+00
2.037240E-03 1.446622E+00
2.037880E-03 1.446942E+00
2.038521E-03 1.447262E+00
2.039162E-03 1.447582E+00
2.039803E-03 1.447903E+00
2.040444E-03 1.448223E+00
2.041086E-03 1.448544E+00
2.041727E-03 1.448864E+00
2.042369E-03 1.449185E+00
2.043011E-03 1.449506E+00
2.043653E-03 1.449826E+00
2.044296E-03 1.450147E+00
2.044938E-03 1.450468E+00
2.045581E-03 1.450789E+00
2.046224E-03 1.451110E+00
2.046867E-03 1.451432E+00
2.047511E-03 1.451753E+00
2.048154E-03 1.452074E+00
2.048798E-03 1.452395E+00
2.049442E-03 1.452717E+00
2.050086E-03 1.453038E+00
2.050731E-03 1.453360E+00
2.051375E-03 1.453682E+00
2.052020E-03 1.454003E+00
2.052665E-03 1.454325E+00
2.053310E-03 1.454647E+00
2.053955E-03 1.454969E+00
2.054601E-03 1.455291E+00
2.055246E-03 1.455613E+00
2.055892E-03 1.455935E+00
2.056538E-03 1.456257E+00
2.057185E-03 1.456580E+00
2.057831E-03 1.456902E+00
2.058478E-03 1.457224E+00
2.059125E-03 1.457547E+00
2.059772E-03 1.457870E+00
2.060419E-03 1.458192E+00
2.061066E-03 1.458515E+00
2.061714E-03 1.458838E+00
2.062362E-03 1.459161E+00
2.063010E-03 1.459484E+00
2.063658E-03 1.459807E+00
2.064306E-03 1.460130E+00
2.064955E-03 1.460453E+00
2.065604E-03 1.460776E+00
2.066253E-03 1.461099E+00
2.066902E-03 1.461423E+00
2.067552E-03 1.461746E+00
2.068201E-03 1.462070E+00
2.068851E-03 1.462393E+00
2.069501E-03 1.462717E+00
2.070151E-03 1.463041E+00
2.070801E-03 1.463364E+00
2.071452E-03 1.463688E+00
2.072103E-03 1.464012E+00
2.072754E-03 1.464336E+00
2.073405E-03 1.464660E+00
2.074056E-03 1.464984E+00
2.074708E-03 1.465309E+00
2.075360E-03 1.465633E+00
2.076011E-03 1.465957E+00
2.076664E-03 1.466282E+00
2.077316E-03 1.466606E+00
2.077968E-03 1.466931E+00
2.078621E-03 1.467256E+00
2.079274E-03 1.467580E+00
2.079927E-03 1.467905E+00
2.080581E-03 1.468230E+00
2.081234E-03 1.468555E+00
2.081888E-03 1.468880E+00
2.082542E-03 1.469205E+00
2.083196E-03 1.469530E+00
2.083850E-03 1.469855E+00
2.084504E-03 1.470181E+00
2.085159E-03 1.470506E+00
2.085814E-03 1.470831E+00
2.086469E-03 1.471157E+00
2.087124E-03 1.471483E+00
2.087780E-03 1.471808E+00
2.088436E-03 1.472134E+00
2.089091E-03 1.472460E+00
2.089747E-03 1.472786E+00
2.090404E-03 1.473112E+00
2.091060E-03 1.473438E+00
2.091717E-03 1.473764E+00
2.092374E-03 1.474090E+00
2.093031E-03 1.474416E+00
2.093688E-03 1.474742E+00
2.094345E-03 1.475069E+00
2.095003E-03 1.475395E+00
2.095661E-03 1.475722E+00
2.096319E-03 1.476048E+00
2.096977E-03 1.476375E+00
2.097636E-03 1.476702E+00
2.098294E-03 1.477029E+00
2.098953E-03 1.477356E+00
2.099612E-03 1.477683E+00
2.100271E-03 1.478010E+00
2.100931E-03 1.478337E+00
2.101590E-03 1.478664E+00
2.102250E-03 1.478991E+00
2.102910E-03 1.479318E+00
2.103570E-03 1.479646E+00
2.104231E-03 1.479973E+00
2.104891E-03 1.480301E+00
2.105552E-03 1.480629E+00
2.106213E-03 1.480956E+00
2.106875E-03 1.481284E+00
2.107536E-03 1.481612E+00
2.108198E-03 1.481940E+00
2.108859E-03 1.482268E+00
2.109521E-03 1.482596E+00
2.110184E-03 1.482924E+00
2.110846E-03 1.483252E+00
2.111509E-03 1.483580E+00
2.112171E-03 1.483909E+00
2.112834E-03 1.484237E+00
2.113498E-03 1.484566E+00
2.114161E-03 1.484894E+00
2.114825E-03 1.485223E+00
2.115488E-03 1.485551E+00
2.116152E-03 1.485880E+00
2.116816E-03 1.486209E+00
2.117481E-03 1.486538E+00
2.118145E-03 1.486867E+00
2.118810E-03 1.487196E+00
2.119475E-03 1.487525E+00
2.120140E-03 1.487854E+00
2.120806E-03 1.488184E+00
2.121471E-03 1.488513E+00
2.122137E-03 1.488843E+00
2.122803E-03 1.489172E+00
2.123469E-03 1.489502E+00
2.124136E-03 1.489831E+00
2.124802E-03 1.490161E+00
2.125469E-03 1.490491E+00
2.126136E-03 1.490821E+00
2.126803E-03 1.491151E+00
2.127471E-03 1.491481E+00
2.128138E-03 1.491811E+00
2.128806E-03 1.492141E+00
2.129474E-03 1.492471E+00
2.130142E-03 1.492801E+00
2.130811E-03 1.493132E+00
2.131479E-03 1.493462E+00
2.132148E-03 1.493793E+00
2.132817E-03 1.494123E+00
2.133486E-03 1.494454E+00
2.134156E-03 1.494785E+00
2.134825E-03 1.495116E+00
2.135495E-03 1.495447E+00
2.136165E-03 1.495778E+00
2.136835E-03 1.496109E+00
2.137506E-03 1.496440E+00
2.138176E-03 1.496771E+00
2.138847E-03 1.497102E+00
2.139518E-03 1.497434E+00
2.140189E-03 1.497765E+00
2.140861E-03 1.498096E+00
2.141532E-03 1.498428E+00
2.142204E-03 1.498760E+00
2.142876E-03 1.499091E+00
2.143548E-03 1.499423E+00
2.144221E-03 1.499755E+00
2.144893E-03 1.500087E+00
2.145566E-03 1.500419E+00
2.146239E-03 1.500751E+00
2.146912E-03 1.501083E+00
2.147586E-03 1.501415E+00
2.148259E-03 1.501748E+00
2.148933E-03 1.502080E+00
2.149607E-03 1.502412E+00
2.150281E-03 1.502745E+00
2.150956E-03 1.503077E+00
2.151630E-03 1.503410E+00
2.152305E-03 1.503743E+00
2.152980E-03 1.504076E+00
2.153656E-03 1.504409E+00
2.154331E-03 1.504742E+00
2.155007E-03 1.505075E+00
2.155682E-03 1.505408E+00
2.156359E-03 1.505741E+00
2.157035E-03 1.506074E+00
2.157711E-03 1.506407E+00
2.158388E-03 1.506741E+00
2.159065E-03 1.507074E+00
2.159742E-03 1.507408E+00
2.160419E-03 1.507741E+00
2.161097E-03 1.508075E+00
2.161774E-03 1.508409E+00
2.162452E-03 1.508743E+00
2.163130E-03 1.509077E+00
2.163808E-03 1.509411E+00
2.164487E-03 1.509745E+00
2.165166E-03 1.510079E+00
2.165845E-03 1.510413E+00
2.166524E-03 1.510747E+00
2.167203E-03 1.511082E+00
2.167882E-03 1.511416E+00
2.168562E-03 1.511751E+00
2.169242E-03 1.512085E+00
2.169922E-03 1.512420E+00
2.170602E-03 1.512755E+00
2.171283E-03 1.513089E+00
2.171964E-03 1.513424E+00
2.172645E-03 1.513759E+00
2.173326E-03 1.514094E+00
2.174007E-03 1.514429E+00
2.174689E-03 1.514764E+00
2.175370E-03 1.515100E+00
2.176052E-03 1.515435E+00
2.176734E-03 1.515770E+00
2.177417E-03 1.516106E+00
2.178099E-03 1.516441E+00
2.178782E-03 1.516777E+00
2.179465E-03 1.517113E+00
2.180148E-03 1.517449E+00
2.180832E-03 1.517784E+00
2.181515E-03 1.518120E+00
2.182199E-03 1.518456E+00
2.182883E-03 1.518792E+00
2.183567E-03 1.519128E+00
2.184252E-03 1.519465E+00
2.184936E-03 1.519801E+00
2.185621E-03 1.520137E+00
2.186306E-03 1.520474E+00
2.186991E-03 1.520810E+00
2.187677E-03 1.521147E+00
2.188362E-03 1.521484E+00
2.189048E-03 1.521820E+00
2.189734E-03 1.522157E+00
2.190421E-03 1.522494E+00
2.191107E-03 1.522831E+00
2.191794E-03 1.523168E+00
2.192481E-03 1.523505E+00
2.193168E-03 1.523842E+00
2.193855E-03 1.524180E+00
2.194542E-03 1.524517E+00
2.195230E-03 1.524854E+00
2.195918E-03 1.525192E+00
2.196606E-03 1.525529E+00
2.197294E-03 1.525867E+00
2.197983E-03 1.526205E+00
2.198672E-03 1.526542E+00
2.199361E-03 1.526880E+00
2.200050E-03 1.527218E+00
2.200739E-03 1.527556E+00
2.201429E-03 1.527894E+00
2.202118E-03 1.528232E+00
2.202808E-03 1.528571E+00
2.203498E-03 1.528909E+00
2.204189E-03 1.529247E+00
2.204879E-03 1.529586E+00
2.205570E-03 1.529924E+00
2.206261E-03 1.530263E+00
2.206952E-03 1.530602E+00
2.207644E-03 1.530940E+00
2.208335E-03 1.531279E+00
2.209027E-03 1.531618E+00
2.209719E-03 1.531957E+00
2.210411E-03 1.532296E+00
2.211104E-03 1.532635E+00
2.211796E-03 1.532974E+00
2.212489E-03 1.533314E+00
2.213182E-03 1.533653E+00
2.213876E-03 1.533992E+00
2.214569E-03 1.534332E+00
2.215263E-03 1.534672E+00
2.215957E-03 1.535011E+00
2.216651E-03 1.535351E+00
2.217345E-03 1.535691E+00
2.218040E-03 1.536031E+00
2.218734E-03 1.536371E+00
2.219429E-03 1.536711E+00
2.220124E-03 1.537051E+00
2.220820E-03 1.537391E+00
2.221515E-03 1.537731E+00
2.222211E-03 1.538072E+00
2.222907E-03 1.538412E+00
2.223603E-03 1.538752E+00
2.224300E-03 1.539093E+00
2.224996E-03 1.539434E+00
2.225693E-03 1.539774E+00
2.226390E-03 1.540115E+00
2.227087E-03 1.540456E+00
2.227785E-03 1.540797E+00
2.228482E-03 1.541138E+00
2.229180E-03 1.541479E+00
2.229878E-03 1.541820E+00
2.230576E-03 1.542161E+00
2.231275E-03 1.542503E+00
2.231974E-03 1.542844E+00
2.232673E-03 1.543186E+00
2.233372E-03 1.543527E+00
2.234071E-03 1.543869E+00
2.234770E-03 1.544210E+00
2.235470E-03 1.544552E+00
2.236170E-03 1.544894E+00
2.236870E-03 1.545236E+00
2.237571E-03 1.545578E+00
2.238271E-03 1.545920E+00
2.238972E-03 1.546262E+00
2.239673E-03 1.546604E+00
2.240374E-03 1.546947E+00
2.241076E-03 1.547289E+00
2.241777E-03 1.547631E+00
2.242479E-03 1.547974E+00
2.243181E-03 1.548317E+00
2.243883E-03 1.548659E+00
2.244586E-03 1.549002E+00
2.245288E-03 1.549345E+00
2.245991E-03 1.549688E+00
2.246694E-03 1.550031E+00
2.247398E-03 1.550374E+00
2.248101E-03 1.550717E+00
2.248805E-03 1.551060E+00
2.249509E-03 1.551403E+00
2.250213E-03 1.551747E+00
2.250917E-03 1.552090E+00
2.251622E-03 1.552434E+00
2.252326E-03 1.552777E+00
2.253031E-03 1.553121E+00
2.253737E-03 1.553465E+00
2.254442E-03 1.553808E+00
2.255148E-03 1.554152E+00
2.255853E-03 1.554496E+00
2.256559E-03 1.554840E+00
2.257266E-03 1.555184E+00
2.257972E-03 1.555529E+00
2.258679E-03 1.555873E+00
2.259386E-03 1.556217E+00
2.260093E-03 1.556562E+00
2.260800E-03 1.556906E+00
2.261508E-03 1.557251E+00
2.262215E-03 1.557595E+00
2.262923E-03 1.557940E+00
2.263631E-03 1.558285E+00
