6.262776E+04 3.303603E+04
6.264806E+04 3.304616E+04
6.266837E+04 3.305631E+04
6.268869E+04 3.306645E+04
6.270901E+04 3.307660E+04
6.272934E+04 3.308675E+04
6.274967E+04 3.309691E+04
6.277002E+04 3.310706E+04
6.279036E+04 3.311723E+04
6.281072E+04 3.312739E+04
6.283108E+04 3.313756E+04
6.285145E+04 3.314773E+04
6.287182E+04 3.315790E+04
6.289221E+04 3.316808E+04
6.291259E+04 3.317826E+04
6.293299E+04 3.318845E+04
6.295339E+04 3.319863E+04
6.297380E+04 3.320883E+04
6.299421E+04 3.321902E+04
6.301463E+04 3.322922E+04
6.303506E+04 3.323942E+04
6.305549E+04 3.324962E+04
6.307593E+04 3.325983E+04
6.309638E+04 3.327004E+04
6.311683E+04 3.328025E+04
6.313729E+04 3.329047E+04
6.315776E+04 3.330069E+04
6.317823E+04 3.331091E+04
6.319871E+04 3.332114E+04
6.321920E+04 3.333137E+04
6.323969E+04 3.334160E+04
6.326019E+04 3.335183E+04
6.328070E+04 3.336207E+04
6.330121E+04 3.337232E+04
6.332173E+04 3.338256E+04
6.334226E+04 3.339281E+04
6.336279E+04 3.340306E+04
6.338333E+04 3.341332E+04
6.340388E+04 3.342358E+04
6.342443E+04 3.343384E+04
6.344499E+04 3.344411E+04
6.346556E+04 3.345437E+04
6.348613E+04 3.346465E+04
6.350671E+04 3.347492E+04
6.352729E+04 3.348520E+04
6.354789E+04 3.349548E+04
6.356848E+04 3.350577E+04
6.358909E+04 3.351606E+04
6.360970E+04 3.352635E+04
6.363032E+04 3.353664E+04
6.365095E+04 3.354694E+04
6.367158E+04 3.355724E+04
6.369222E+04 3.356755E+04
6.371286E+04 3.357785E+04
6.373352E+04 3.358817E+04
6.375417E+04 3.359848E+04
6.377484E+04 3.360880E+04
6.379551E+04 3.361912E+04
6.381619E+04 3.362944E+04
6.383688E+04 3.363977E+04
6.385757E+04 3.365010E+04
6.387827E+04 3.366044E+04
6.389897E+04 3.367077E+04
6.391969E+04 3.368112E+04
6.394040E+04 3.369146E+04
6.396113E+04 3.370181E+04
6.398186E+04 3.371216E+04
6.400260E+04 3.372251E+04
6.402335E+04 3.373287E+04
6.404410E+04 3.374323E+04
6.406486E+04 3.375359E+04
6.408562E+04 3.376396E+04
6.410639E+04 3.377433E+04
6.412717E+04 3.378471E+04
6.414796E+04 3.379508E+04
6.416875E+04 3.380546E+04
6.418955E+04 3.381585E+04
6.421036E+04 3.382623E+04
6.423117E+04 3.383662E+04
6.425199E+04 3.384702E+04
6.427281E+04 3.385741E+04
6.429365E+04 3.386781E+04
6.431448E+04 3.387822E+04
6.433533E+04 3.388863E+04
6.435618E+04 3.389904E+04
6.437704E+04 3.390945E+04
6.439791E+04 3.391987E+04
6.441878E+04 3.393029E+04
6.443966E+04 3.394071E+04
6.446055E+04 3.395114E+04
6.448144E+04 3.396157E+04
6.450234E+04 3.397200E+04
6.452325E+04 3.398244E+04
6.454416E+04 3.399288E+04
6.456508E+04 3.400332E+04
6.458600E+04 3.401377E+04
6.460694E+04 3.402422E+04
6.462788E+04 3.403467E+04
6.464883E+04 3.404513E+04
6.466978E+04 3.405559E+04
6.469074E+04 3.406605E+04
6.471171E+04 3.407652E+04
6.473268E+04 3.408699E+04
6.475366E+04 3.409746E+04
6.477465E+04 3.410794E+04
6.479564E+04 3.411842E+04
6.481664E+04 3.412890E+04
6.483765E+04 3.413939E+04
6.485866E+04 3.414988E+04
6.487969E+04 3.416037E+04
6.490071E+04 3.417087E+04
6.492175E+04 3.418137E+04
6.494279E+04 3.419187E+04
6.496384E+04 3.420238E+04
6.498489E+04 3.421289E+04
6.500595E+04 3.422340E+04
6.502702E+04 3.423392E+04
6.504810E+04 3.424444E+04
6.506918E+04 3.425496E+04
6.509027E+04 3.426549E+04
6.511136E+04 3.427602E+04
6.513247E+04 3.428655E+04
6.515358E+04 3.429709E+04
6.517469E+04 3.430763E+04
6.519582E+04 3.431817E+04
6.521694E+04 3.432872E+04
6.523808E+04 3.433927E+04
6.525922E+04 3.434982E+04
6.528037E+04 3.436038E+04
6.530153E+04 3.437094E+04
6.532270E+04 3.438150E+04
6.534387E+04 3.439207E+04
6.536504E+04 3.440264E+04
6.538623E+04 3.441321E+04
6.540742E+04 3.442379E+04
6.542862E+04 3.443437E+04
6.544982E+04 3.444496E+04
6.547103E+04 3.445554E+04
6.549225E+04 3.446613E+04
6.551348E+04 3.447673E+04
6.553471E+04 3.448733E+04
6.555595E+04 3.449793E+04
6.557719E+04 3.450853E+04
6.559844E+04 3.451914E+04
6.561970E+04 3.452975E+04
6.564097E+04 3.454036E+04
6.566224E+04 3.455098E+04
6.568352E+04 3.456160E+04
6.570481E+04 3.457223E+04
6.572610E+04 3.458285E+04
6.574740E+04 3.459349E+04
6.576871E+04 3.460412E+04
6.579002E+04 3.461476E+04
6.581135E+04 3.462540E+04
6.583267E+04 3.463604E+04
6.585401E+04 3.464669E+04
6.587535E+04 3.465734E+04
6.589670E+04 3.466800E+04
6.591805E+04 3.467866E+04
6.593942E+04 3.468932E+04
6.596078E+04 3.469998E+04
6.598216E+04 3.471065E+04
6.600354E+04 3.472132E+04
6.602493E+04 3.473200E+04
6.604633E+04 3.474268E+04
6.606773E+04 3.475336E+04
6.608914E+04 3.476404E+04
6.611056E+04 3.477473E+04
6.613198E+04 3.478543E+04
6.615342E+04 3.479612E+04
6.617485E+04 3.480682E+04
6.619630E+04 3.481752E+04
6.621775E+04 3.482823E+04
6.623921E+04 3.483894E+04
6.626067E+04 3.484965E+04
6.628215E+04 3.486037E+04
6.630363E+04 3.487109E+04
6.632511E+04 3.488181E+04
6.634661E+04 3.489254E+04
6.636811E+04 3.490327E+04
6.638961E+04 3.491400E+04
6.641113E+04 3.492474E+04
6.643265E+04 3.493548E+04
6.645418E+04 3.494622E+04
6.647571E+04 3.495697E+04
6.649725E+04 3.496772E+04
6.651880E+04 3.497847E+04
6.654036E+04 3.498923E+04
6.656192E+04 3.499999E+04
6.658349E+04 3.501075E+04
6.660507E+04 3.502152E+04
6.662665E+04 3.503229E+04
6.664824E+04 3.504306E+04
6.666984E+04 3.505384E+04
6.669144E+04 3.506462E+04
6.671305E+04 3.507541E+04
6.673467E+04 3.508620E+04
6.675629E+04 3.509699E+04
6.677793E+04 3.510778E+04
6.679957E+04 3.511858E+04
6.682121E+04 3.512938E+04
6.684286E+04 3.514019E+04
6.686452E+04 3.515100E+04
6.688619E+04 3.516181E+04
6.690787E+04 3.517262E+04
6.692955E+04 3.518344E+04
6.695123E+04 3.519426E+04
6.697293E+04 3.520509E+04
6.699463E+04 3.521592E+04
6.701634E+04 3.522675E+04
6.703806E+04 3.523759E+04
6.705978E+04 3.524843E+04
6.708151E+04 3.525927E+04
6.710324E+04 3.527012E+04
6.712499E+04 3.528097E+04
6.714674E+04 3.529182E+04
6.716850E+04 3.530268E+04
6.719026E+04 3.531354E+04
6.721203E+04 3.532440E+04
6.723381E+04 3.533527E+04
6.725560E+04 3.534614E+04
6.727739E+04 3.535701E+04
6.729919E+04 3.536789E+04
6.732100E+04 3.537877E+04
6.734281E+04 3.538966E+04
6.736463E+04 3.540054E+04
6.738646E+04 3.541144E+04
6.740830E+04 3.542233E+04
6.743014E+04 3.543323E+04
6.745199E+04 3.544413E+04
6.747384E+04 3.545504E+04
6.749571E+04 3.546595E+04
6.751758E+04 3.547686E+04
6.753945E+04 3.548777E+04
6.756134E+04 3.549869E+04
6.758323E+04 3.550962E+04
6.760513E+04 3.552054E+04
6.762703E+04 3.553147E+04
6.764894E+04 3.554241E+04
6.767086E+04 3.555334E+04
6.769279E+04 3.556428E+04
6.771472E+04 3.557523E+04
6.773666E+04 3.558617E+04
6.775861E+04 3.559712E+04
6.778057E+04 3.560808E+04
6.780253E+04 3.561903E+04
6.782450E+04 3.563000E+04
6.784647E+04 3.564096E+04
6.786846E+04 3.565193E+04
6.789045E+04 3.566290E+04
6.791244E+04 3.567388E+04
6.793445E+04 3.568485E+04
6.795646E+04 3.569584E+04
6.797848E+04 3.570682E+04
6.800050E+04 3.571781E+04
6.802254E+04 3.572880E+04
6.804457E+04 3.573980E+04
6.806662E+04 3.575080E+04
6.808868E+04 3.576180E+04
6.811074E+04 3.577281E+04
6.813280E+04 3.578382E+04
6.815488E+04 3.579483E+04
6.817696E+04 3.580585E+04
6.819905E+04 3.581687E+04
6.822115E+04 3.582789E+04
6.824325E+04 3.583892E+04
6.826536E+04 3.584995E+04
6.828748E+04 3.586099E+04
6.830961E+04 3.587202E+04
6.833174E+04 3.588307E+04
6.835388E+04 3.589411E+04
6.837602E+04 3.590516E+04
6.839818E+04 3.591621E+04
6.842034E+04 3.592727E+04
6.844250E+04 3.593833E+04
6.846468E+04 3.594939E+04
6.848686E+04 3.596046E+04
6.850905E+04 3.597153E+04
6.853125E+04 3.598260E+04
6.855345E+04 3.599368E+04
6.857566E+04 3.600476E+04
6.859788E+04 3.601584E+04
6.862010E+04 3.602693E+04
6.864234E+04 3.603802E+04
6.866458E+04 3.604911E+04
6.868682E+04 3.606021E+04
6.870907E+04 3.607131E+04
6.873134E+04 3.608242E+04
6.875360E+04 3.609353E+04
6.877588E+04 3.610464E+04
6.879816E+04 3.611575E+04
6.882045E+04 3.612687E+04
6.884275E+04 3.613800E+04
6.886505E+04 3.614912E+04
6.888736E+04 3.616025E+04
6.890968E+04 3.617139E+04
6.893200E+04 3.618252E+04
6.895434E+04 3.619366E+04
6.897668E+04 3.620481E+04
6.899902E+04 3.621595E+04
6.902138E+04 3.622711E+04
6.904374E+04 3.623826E+04
6.906611E+04 3.624942E+04
6.908848E+04 3.626058E+04
6.911087E+04 3.627175E+04
6.913326E+04 3.628291E+04
6.915565E+04 3.629409E+04
6.917806E+04 3.630526E+04
6.920047E+04 3.631644E+04
6.922289E+04 3.632763E+04
6.924531E+04 3.633881E+04
6.926775E+04 3.635000E+04
6.929019E+04 3.636120E+04
6.931264E+04 3.637239E+04
6.933509E+04 3.638359E+04
6.935755E+04 3.639480E+04
6.938002E+04 3.640601E+04
6.940250E+04 3.641722E+04
6.942498E+04 3.642843E+04
6.944747E+04 3.643965E+04
6.946997E+04 3.645088E+04
6.949248E+04 3.646210E+04
6.951499E+04 3.647333E+04
6.953751E+04 3.648456E+04
6.956004E+04 3.649580E+04
6.958257E+04 3.650704E+04
6.960511E+04 3.651828E+04
6.962766E+04 3.652953E+04
6.965022E+04 3.654078E+04
6.967278E+04 3.655204E+04
6.969535E+04 3.656330E+04
6.971793E+04 3.657456E+04
6.974052E+04 3.658582E+04
6.976311E+04 3.659709E+04
6.978571E+04 3.660836E+04
6.980832E+04 3.661964E+04
6.983093E+04 3.663092E+04
6.985355E+04 3.664220E+04
6.987618E+04 3.665349E+04
6.989882E+04 3.666478E+04
6.992146E+04 3.667607E+04
6.994411E+04 3.668737E+04
6.996677E+04 3.669867E+04
6.998944E+04 3.670998E+04
7.001211E+04 3.672129E+04
7.003479E+04 3.673260E+04
7.005748E+04 3.674391E+04
7.008017E+04 3.675523E+04
7.010288E+04 3.676656E+04
7.012558E+04 3.677788E+04
7.014830E+04 3.678921E+04
7.017103E+04 3.680055E+04
7.019376E+04 3.681188E+04
7.021650E+04 3.682323E+04
7.023924E+04 3.683457E+04
7.026199E+04 3.684592E+04
7.028475E+04 3.685727E+04
7.030752E+04 3.686863E+04
7.033030E+04 3.687998E+04
7.035308E+04 3.689135E+04
7.037587E+04 3.690271E+04
7.039867E+04 3.691408E+04
7.042147E+04 3.692546E+04
7.044428E+04 3.693683E+04
7.046710E+04 3.694821E+04
7.048993E+04 3.695960E+04
7.051276E+04 3.697099E+04
7.053560E+04 3.698238E+04
7.055845E+04 3.699377E+04
7.058131E+04 3.700517E+04
7.060417E+04 3.701657E+04
7.062704E+04 3.702798E+04
7.064992E+04 3.703939E+04
7.067281E+04 3.705080E+04
7.069570E+04 3.706222E+04
7.071860E+04 3.707364E+04
7.074151E+04 3.708507E+04
7.076442E+04 3.709649E+04
7.078734E+04 3.710793E+04
7.081027E+04 3.711936E+04
7.083321E+04 3.713080E+04
7.085616E+04 3.714224E+04
7.087911E+04 3.715369E+04
7.090207E+04 3.716514E+04
7.092503E+04 3.717659E+04
7.094801E+04 3.718805E+04
7.097099E+04 3.719951E+04
7.099398E+04 3.721097E+04
7.101697E+04 3.722244E+04
7.103998E+04 3.723391E+04
7.106299E+04 3.724539E+04
7.108601E+04 3.725687E+04
7.110903E+04 3.726835E+04
7.113207E+04 3.727984E+04
7.115511E+04 3.729133E+04
7.117815E+04 3.730282E+04
7.120121E+04 3.731432E+04
7.122427E+04 3.732582E+04
7.124734E+04 3.733732E+04
7.127042E+04 3.734883E+04
7.129351E+04 3.736034E+04
7.131660E+04 3.737186E+04
7.133970E+04 3.738338E+04
7.136281E+04 3.739490E+04
7.138592E+04 3.740643E+04
7.140904E+04 3.741796E+04
7.143217E+04 3.742949E+04
7.145531E+04 3.744103E+04
7.147845E+04 3.745257E+04
7.150161E+04 3.746412E+04
7.152477E+04 3.747566E+04
7.154793E+04 3.748722E+04
7.157111E+04 3.749877E+04
7.159429E+04 3.751033E+04
7.161748E+04 3.752190E+04
7.164067E+04 3.753346E+04
7.166388E+04 3.754503E+04
7.168709E+04 3.755661E+04
7.171031E+04 3.756819E+04
7.173354E+04 3.757977E+04
7.175677E+04 3.759135E+04
7.178001E+04 3.760294E+04
7.180326E+04 3.761454E+04
7.182652E+04 3.762613E+04
7.184978E+04 3.763773E+04
7.187305E+04 3.764934E+04
7.189633E+04 3.766094E+04
7.191962E+04 3.767255E+04
7.194291E+04 3.768417E+04
7.196622E+04 3.769579E+04
7.198952E+04 3.770741E+04
7.201284E+04 3.771904E+04
7.203617E+04 3.773067E+04
7.205950E+04 3.774230E+04
7.208284E+04 3.775394E+04
7.210618E+04 3.776558E+04
7.212954E+04 3.777722E+04
7.215290E+04 3.778887E+04
7.217627E+04 3.780052E+04
7.219964E+04 3.781218E+04
7.222303E+04 3.782384E+04
7.224642E+04 3.783550E+04
7.226982E+04 3.784717E+04
7.229323E+04 3.785884E+04
7.231664E+04 3.787051E+04
7.234006E+04 3.788219E+04
7.236349E+04 3.789387E+04
7.238693E+04 3.790556E+04
7.241037E+04 3.791725E+04
7.243382E+04 3.792894E+04
7.245728E+04 3.794064E+04
7.248075E+04 3.795234E+04
7.250423E+04 3.796404E+04
7.252771E+04 3.797575E+04
7.255120E+04 3.798746E+04
7.257470E+04 3.799918E+04
7.259820E+04 3.801090E+04
7.262171E+04 3.802262E+04
7.264523E+04 3.803435E+04
7.266876E+04 3.804608E+04
7.269230E+04 3.805781E+04
7.271584E+04 3.806955E+04
7.273939E+04 3.808129E+04
7.276295E+04 3.809304E+04
7.278651E+04 3.810478E+04
7.281008E+04 3.811654E+04
7.283367E+04 3.812829E+04
7.285725E+04 3.814005E+04
7.288085E+04 3.815182E+04
7.290445E+04 3.816359E+04
7.292806E+04 3.817536E+04
7.295168E+04 3.818713E+04
7.297531E+04 3.819891E+04
7.299894E+04 3.821069E+04
7.302258E+04 3.822248E+04
7.304623E+04 3.823427E+04
7.306989E+04 3.824607E+04
7.309355E+04 3.825786E+04
7.311723E+04 3.826966E+04
7.314091E+04 3.828147E+04
7.316459E+04 3.829328E+04
7.318829E+04 3.830509E+04
7.321199E+04 3.831691E+04
7.323570E+04 3.832873E+04
7.325942E+04 3.834055E+04
7.328314E+04 3.835238E+04
7.330688E+04 3.836421E+04
7.333062E+04 3.837605E+04
7.335436E+04 3.838789E+04
7.337812E+04 3.839973E+04
7.340188E+04 3.841158E+04
7.342565E+04 3.842343E+04
7.344943E+04 3.843528E+04
7.347322E+04 3.844714E+04
7.349701E+04 3.845900E+04
7.352082E+04 3.847087E+04
7.354462E+04 3.848274E+04
7.356844E+04 3.849461E+04
7.359227E+04 3.850649E+04
7.361610E+04 3.851837E+04
7.363994E+04 3.853025E+04
7.366379E+04 3.854214E+04
7.368764E+04 3.855403E+04
7.371150E+04 3.856593E+04
7.373538E+04 3.857783E+04
7.375925E+04 3.858973E+04
7.378314E+04 3.860164E+04
7.380703E+04 3.861355E+04
7.383094E+04 3.862546E+04
7.385484E+04 3.863738E+04
7.387876E+04 3.864930E+04
7.390269E+04 3.866123E+04
7.392662E+04 3.867316E+04
7.395056E+04 3.868509E+04
7.397451E+04 3.869703E+04
7.399846E+04 3.870897E+04
7.402242E+04 3.872092E+04
7.404640E+04 3.873287E+04
7.407037E+04 3.874482E+04
7.409436E+04 3.875678E+04
7.411835E+04 3.876874E+04
7.414236E+04 3.878070E+04
7.416636E+04 3.879267E+04
7.419038E+04 3.880464E+04
7.421441E+04 3.881662E+04
7.423844E+04 3.882860E+04
7.426248E+04 3.884058E+04
7.428653E+04 3.885257E+04
7.431058E+04 3.886456E+04
7.433465E+04 3.887655E+04
7.435872E+04 3.888855E+04
7.438280E+04 3.890055E+04
7.440688E+04 3.891256E+04
7.443098E+04 3.892457E+04
7.445508E+04 3.893658E+04
7.447919E+04 3.894860E+04
7.450331E+04 3.896062E+04
7.452743E+04 3.897265E+04
7.455157E+04 3.898468E+04
7.457571E+04 3.899671E+04
7.459986E+04 3.900875E+04
7.462401E+04 3.902079E+04
7.464818E+04 3.903283E+04
7.467235E+04 3.904488E+04
7.469653E+04 3.905693E+04
7.472072E+04 3.906899E+04
7.474491E+04 3.908105E+04
7.476912E+04 3.909311E+04
7.479333E+04 3.910518E+04
7.481755E+04 3.911725E+04
7.484177E+04 3.912933E+04
7.486601E+04 3.914141E+04
7.489025E+04 3.915349E+04
7.491450E+04 3.916558E+04
7.493876E+04 3.917767E+04
7.496302E+04 3.918976E+04
7.498730E+04 3.920186E+04
7.501158E+04 3.921396E+04
7.503587E+04 3.922607E+04
7.506016E+04 3.923818E+04
7.508447E+04 3.925029E+04
7.510878E+04 3.926241E+04
7.513310E+04 3.927453E+04
7.515743E+04 3.928666E+04
7.518177E+04 3.929879E+04
7.520611E+04 3.931092E+04
7.523046E+04 3.932306E+04
7.525482E+04 3.933520E+04
7.527919E+04 3.934734E+04
7.530356E+04 3.935949E+04
7.532795E+04 3.937164E+04
7.535234E+04 3.938380E+04
7.537674E+04 3.939596E+04
7.540114E+04 3.940812E+04
7.542556E+04 3.942029E+04
7.544998E+04 3.943246E+04
7.547441E+04 3.944464E+04
7.549885E+04 3.945682E+04
7.552329E+04 3.946900E+04
7.554775E+04 3.948119E+04
7.557221E+04 3.949338E+04
7.559668E+04 3.950558E+04
7.562116E+04 3.951778E+04
7.564564E+04 3.952998E+04
7.567013E+04 3.954219E+04
7.569464E+04 3.955440E+04
7.571914E+04 3.956661E+04
7.574366E+04 3.957883E+04
7.576819E+04 3.959105E+04
7.579272E+04 3.960328E+04
7.581726E+04 3.961551E+04
7.584181E+04 3.962774E+04
7.586636E+04 3.963998E+04
7.589093E+04 3.965222E+04
7.591550E+04 3.966447E+04
7.594008E+04 3.967672E+04
7.596467E+04 3.968897E+04
7.598926E+04 3.970123E+04
7.601387E+04 3.971349E+04
7.603848E+04 3.972576E+04
7.606310E+04 3.973802E+04
7.608773E+04 3.975030E+04
7.611236E+04 3.976257E+04
7.613700E+04 3.977486E+04
7.616166E+04 3.978714E+04
7.618631E+04 3.979943E+04
7.621098E+04 3.981172E+04
7.623566E+04 3.982402E+04
7.626034E+04 3.983632E+04
7.628503E+04 3.984862E+04
7.630973E+04 3.986093E+04
7.633444E+04 3.987324E+04
7.635915E+04 3.988556E+04
7.638387E+04 3.989788E+04
7.640860E+04 3.991020E+04
7.643334E+04 3.992253E+04
7.645809E+04 3.993486E+04
7.648284E+04 3.994720E+04
7.650761E+04 3.995954E+04
7.653238E+04 3.997188E+04
7.655716E+04 3.998423E+04
7.658194E+04 3.999658E+04
7.660674E+04 4.000894E+04
7.663154E+04 4.002130E+04
7.665635E+04 4.003366E+04
7.668117E+04 4.004603E+04
7.670599E+04 4.005840E+04
7.673083E+04 4.007077E+04
7.675567E+04 4.008315E+04
7.678052E+04 4.009554E+04
7.680538E+04 4.010792E+04
7.683024E+04 4.012031E+04
7.685512E+04 4.013271E+04
7.688000E+04 4.014511E+04
7.690489E+04 4.015751E+04
7.692979E+04 4.016992E+04
7.695470E+04 4.018233E+04
7.697961E+04 4.019474E+04
7.700453E+04 4.020716E+04
7.702946E+04 4.021958E+04
7.705440E+04 4.023201E+04
7.707935E+04 4.024444E+04
7.710430E+04 4.025688E+04
7.712927E+04 4.026931E+04
7.715424E+04 4.028176E+04
7.717921E+04 4.029420E+04
7.720420E+04 4.030665E+04
7.722920E+04 4.031911E+04
7.725420E+04 4.033157E+04
7.727921E+04 4.034403E+04
7.730423E+04 4.035649E+04
7.732925E+04 4.036896E+04
7.735429E+04 4.038144E+04
7.737933E+04 4.039392E+04
7.740438E+04 4.040640E+04
7.742944E+04 4.041889E+04
7.745451E+04 4.043138E+04
7.747958E+04 4.044387E+04
7.750467E+04 4.045637E+04
7.752976E+04 4.046887E+04
7.755486E+04 4.048138E+04
7.757997E+04 4.049389E+04
7.760508E+04 4.050640E+04
7.763020E+04 4.051892E+04
7.765534E+04 4.053144E+04
7.768048E+04 4.054397E+04
7.770562E+04 4.055650E+04
7.773078E+04 4.056903E+04
7.775594E+04 4.058157E+04
7.778112E+04 4.059411E+04
7.780630E+04 4.060666E+04
7.783148E+04 4.061921E+04
7.785668E+04 4.063176E+04
7.788189E+04 4.064432E+04
7.790710E+04 4.065688E+04
7.793232E+04 4.066944E+04
7.795755E+04 4.068201E+04
7.798278E+04 4.069459E+04
7.800803E+04 4.070717E+04
7.803328E+04 4.071975E+04
7.805854E+04 4.073233E+04
7.808381E+04 4.074492E+04
7.810909E+04 4.075752E+04
7.813438E+04 4.077012E+04
7.815967E+04 4.078272E+04
7.818497E+04 4.079532E+04
7.821028E+04 4.080793E+04
7.823560E+04 4.082055E+04
7.826093E+04 4.083317E+04
7.828626E+04 4.084579E+04
7.831160E+04 4.085841E+04
7.833696E+04 4.087104E+04
7.836231E+04 4.088368E+04
7.838768E+04 4.089632E+04
7.841306E+04 4.090896E+04
7.843844E+04 4.092161E+04
7.846383E+04 4.093426E+04
7.848923E+04 4.094691E+04
7.851464E+04 4.095957E+04
7.854006E+04 4.097223E+04
7.856548E+04 4.098490E+04
7.859091E+04 4.099757E+04
7.861635E+04 4.101024E+04
7.864180E+04 4.102292E+04
7.866726E+04 4.103560E+04
7.869273E+04 4.104829E+04
7.871820E+04 4.106098E+04
7.874368E+04 4.107368E+04
7.876917E+04 4.108637E+04
7.879467E+04 4.109908E+04
7.882018E+04 4.111178E+04
7.884569E+04 4.112449E+04
7.887121E+04 4.113721E+04
7.889674E+04 4.114993E+04
7.892228E+04 4.116265E+04
7.894783E+04 4.117538E+04
7.897339E+04 4.118811E+04
7.899895E+04 4.120085E+04
7.902452E+04 4.121358E+04
7.905010E+04 4.122633E+04
7.907569E+04 4.123908E+04
7.910129E+04 4.125183E+04
7.912689E+04 4.126458E+04
7.915250E+04 4.127734E+04
7.917813E+04 4.129011E+04
7.920376E+04 4.130287E+04
7.922939E+04 4.131565E+04
7.925504E+04 4.132842E+04
7.928069E+04 4.134120E+04
7.930636E+04 4.135399E+04
7.933203E+04 4.136677E+04
7.935771E+04 4.137957E+04
7.938339E+04 4.139236E+04
7.940909E+04 4.140516E+04
7.943479E+04 4.141797E+04
7.946051E+04 4.143078E+04
7.948623E+04 4.144359E+04
7.951196E+04 4.145640E+04
7.953769E+04 4.146923E+04
7.956344E+04 4.148205E+04
7.958919E+04 4.149488E+04
7.961495E+04 4.150771E+04
7.964072E+04 4.152055E+04
7.966650E+04 4.153339E+04
7.969229E+04 4.154624E+04
7.971808E+04 4.155908E+04
7.974389E+04 4.157194E+04
7.976970E+04 4.158480E+04
7.979552E+04 4.159766E+04
7.982135E+04 4.161052E+04
7.984718E+04 4.162339E+04
7.987303E+04 4.163627E+04
7.989888E+04 4.164915E+04
7.992474E+04 4.166203E+04
7.995061E+04 4.167491E+04
7.997649E+04 4.168780E+04
8.000238E+04 4.170070E+04
8.002827E+04 4.171360E+04
8.005418E+04 4.172650E+04
8.008009E+04 4.173941E+04
8.010601E+04 4.175232E+04
8.013194E+04 4.176523E+04
8.015787E+04 4.177815E+04
8.018382E+04 4.179108E+04
8.020977E+04 4.180400E+04
8.023573E+04 4.181693E+04
8.026170E+04 4.182987E+04
8.028768E+04 4.184281E+04
8.031367E+04 4.185575E+04
8.033966E+04 4.186870E+04
8.036567E+04 4.188165E+04
8.039168E+04 4.189461E+04
8.041770E+04 4.190757E+04
8.044373E+04 4.192054E+04
8.046976E+04 4.193350E+04
8.049581E+04 4.194648E+04
8.052186E+04 4.195945E+04
8.054792E+04 4.197243E+04
8.057399E+04 4.198542E+04
8.060007E+04 4.199841E+04
8.062616E+04 4.201140E+04
8.065225E+04 4.202440E+04
8.067836E+04 4.203740E+04
8.070447E+04 4.205041E+04
8.073059E+04 4.206342E+04
8.075672E+04 4.207643E+04
8.078286E+04 4.208945E+04
8.080900E+04 4.210247E+04
8.083516E+04 4.211550E+04
8.086132E+04 4.212853E+04
8.088749E+04 4.214157E+04
8.091367E+04 4.215461E+04
8.093986E+04 4.216765E+04
8.096606E+04 4.218070E+04
8.099226E+04 4.219375E+04
8.101847E+04 4.220680E+04
8.104470E+04 4.221986E+04
8.107093E+04 4.223293E+04
8.109717E+04 4.224600E+04
8.112341E+04 4.225907E+04
8.114967E+04 4.227214E+04
8.117593E+04 4.228523E+04
8.120220E+04 4.229831E+04
8.122848E+04 4.231140E+04
8.125477E+04 4.232449E+04
8.128107E+04 4.233759E+04
8.130738E+04 4.235069E+04
8.133369E+04 4.236380E+04
8.136002E+04 4.237691E+04
8.138635E+04 4.239002E+04
8.141269E+04 4.240314E+04
8.143904E+04 4.241626E+04
8.146539E+04 4.242939E+04
8.149176E+04 4.244252E+04
8.151813E+04 4.245566E+04
8.154451E+04 4.246879E+04
8.157091E+04 4.248194E+04
8.159730E+04 4.249509E+04
8.162371E+04 4.250824E+04
8.165013E+04 4.252139E+04
8.167655E+04 4.253455E+04
8.170299E+04 4.254772E+04
8.172943E+04 4.256089E+04
8.175588E+04 4.257406E+04
8.178234E+04 4.258724E+04
8.180881E+04 4.260042E+04
8.183528E+04 4.261360E+04
8.186177E+04 4.262679E+04
8.188826E+04 4.263999E+04
8.191476E+04 4.265318E+04
8.194127E+04 4.266639E+04
8.196779E+04 4.267959E+04
8.199432E+04 4.269280E+04
8.202085E+04 4.270602E+04
8.204740E+04 4.271924E+04
8.207395E+04 4.273246E+04
8.210051E+04 4.274569E+04
8.212708E+04 4.275892E+04
8.215366E+04 4.277216E+04
8.218025E+04 4.278540E+04
8.220684E+04 4.279864E+04
8.223344E+04 4.281189E+04
8.226006E+04 4.282514E+04
8.228668E+04 4.283840E+04
8.231331E+04 4.285166E+04
8.233995E+04 4.286493E+04
8.236659E+04 4.287820E+04
8.239325E+04 4.289147E+04
8.241991E+04 4.290475E+04
8.244658E+04 4.291803E+04
8.247327E+04 4.293132E+04
8.249996E+04 4.294461E+04
8.252665E+04 4.295790E+04
8.255336E+04 4.297120E+04
8.258008E+04 4.298451E+04
8.260680E+04 4.299781E+04
8.263353E+04 4.301113E+04
8.266027E+04 4.302444E+04
8.268702E+04 4.303776E+04
8.271378E+04 4.305109E+04
8.274055E+04 4.306442E+04
8.276733E+04 4.307775E+04
8.279411E+04 4.309109E+04
8.282090E+04 4.310443E+04
8.284770E+04 4.311778E+04
8.287451E+04 4.313113E+04
8.290133E+04 4.314448E+04
8.292816E+04 4.315784E+04
8.295500E+04 4.317120E+04
8.298184E+04 4.318457E+04
8.300869E+04 4.319794E+04
8.303556E+04 4.321132E+04
8.306243E+04 4.322470E+04
8.308931E+04 4.323808E+04
8.311619E+04 4.325147E+04
